chr16	78014091	78413031
chr2	7165894	8873138
chr22	30128395	36146491
chr9	75861836	89523857
chr11	94917271	105759249
chr9	99381432	115254415
chr4	179419878	183168790
chr15	55272217	55506037
chr15	100078370	100078555
chr15	22832022	23024714
chr1	112007738	112009497
chr22	38853905	44896115
chr8	42181384	42662746
chr1	105714871	112219186
chr11	3152466	3237421
chr20	18345288	18715223
chr10	61774007	61833365
chr4	92348311	108181655
chr1	64254639	72108758
chr1	194921886	209196511
chr7	32197523	32214394
chr7	114561062	114602614
chr7	54665728	62304213
chr18	34488406	49501682
chr4	22152756	27514193
chr15	737443	1249822
chr19	43814248	43818212
chr5	38223501	49630723
chr7	57411184	57886222
chr16	75963431	76118500
chr3	153338042	153373934
chr1	222922622	224878672
chr8	117679939	120860765
chr2	116814282	116816135
chr9	103621071	109043285
chr3	104514758	105602617
chr2	216195714	226899089
chr16	17931027	18800962
chr11	25795063	26336327
chr15	46816497	52332709
chr2	135151571	135154097
chr7	65406360	65406508
chr15	92900786	96071783
chr6	148217672	148217953
chr13	70983142	78247131
chr17	15427607	15433835
chr4	95086629	100880248
chr15	11242642	11242710
chr13	69028126	69034238
chr11	1623756	1623887
chr1	95153003	100748083
chr3	136558870	146601822
chr22	51006021	51016809
chr15	77319458	79671953
chr10	49346209	53556518
chr2	162952652	171055015
chr10	95663536	108746819
chr1	15114167	15114466
chr1	146829090	152994462
chr22	43837242	46386062
chr16	69263960	69264422
chr19	13349926	13358705
chr22	25180556	25209383
chr17	44113242	44143571
chr21	4787513	4910336
chr22	21807348	25669899
chr17	1231032	1237609
chr16	58759533	59513559
chr6	129348083	129467108
chr19	47278688	47288994
chr7	109720621	109720781
chr18	50412865	61467417
chr16	34236759	34236845
chr11	93739301	93881778
chr22	13591982	16746100
chr17	24667091	26555783
chr8	109327405	109405111
chr1	199434764	199831064
chr7	38039355	39406371
chr16	27476040	28550934
chr1	45337146	53038582
chr19	3982597	3995783
chr12	75950001	76055761
chr6	119812752	125261231
chr17	77139246	77641293
chr12	116380568	120627855
chr15	67066128	72007609
chr2	179886129	181184809
chr3	195944814	195966031
chr2	226680480	226718154
chr7	138064488	139491574
chr16	29290261	29310494
chr11	111708781	116820748
chr6	78353385	82639227
chr16	80428471	80434930
chr2	153709724	161442331
chr1	91823041	93544717
chr17	9468905	9502862
chr8	12858817	12860331
chr2	143256398	143373559
chr7	42361522	58908134
chr19	51753467	51753565
chr11	25226455	32927700
chr4	146539679	154946004
chr8	11353968	11374210
chr16	51078739	51078970
chr2	114877566	121202451
chr5	143202195	143206370
chr17	73347251	73349010
chr4	46678634	50389717
chr4	165889075	179997951
chr20	32183858	32929169
chr1	30259487	38292887
chr17	67163120	68107163
chr22	36260553	41261458
chr3	8799921	8871223
chr2	129445851	131355736
chr9	39110604	40357357
chr15	40392790	45313015
chr17	35421647	39028596
chr2	55620965	55676389
chr4	113166711	128148004
chr8	82441588	82494694
chr9	78356297	78391645
chr1	149395242	161531265
chr1	55446278	57368558
chr18	66520015	76771669
chr2	206890063	207729806
chr5	119382267	119393512
chr22	45708438	49368194
chr14	92993261	94107746
chr2	111554408	113186479
chr16	64479333	65447861
chr1	201685913	201730593
chr15	26773089	34926615
chr17	33757617	35108300
chr15	77511334	77513929
chr16	52937718	55377712
chr22	37751969	39112741
chr17	60775747	62269801
chr1	82047082	88700772
chr5	149741830	165171792
chr11	11076273	26476080
chr13	92908632	92917180
chr17	18106342	18109165
chr3	51796001	51797872
chr4	53196771	55519714
chr3	121078859	121079044
chr21	35994208	46648835
chr19	26023472	26031664
chr15	49856483	52156231
chr6	23425829	23535673
chr1	128829590	129391899
chr14	16181947	16184656
chr1	142009823	145079003
chr9	80990363	80992883
chr15	13408242	13430103
chr22	10030307	12918182
chr1	129434390	130722037
chr17	27280039	30936178
chr22	5994766	8411480
chr2	28045665	28133539
chr17	13275500	13282332
chr2	141414950	141439672
chr2	84251089	88826500
chr5	91820140	94695768
chr4	85021358	113016843
chr2	12134706	12281072
chr22	26962977	28855373
chr1	108820285	109194018
chr2	136540524	136556452
chr17	31712065	33547396
chr9	61892657	77550122
chr16	59210079	59221513
chr14	84169398	84358259
chr22	8703720	11370400
chr18	49649420	67853554
chr4	128877659	129948606
chr8	30498575	47651957
chr7	85921168	87402921
chr17	17610386	17621761
chr5	142393916	142398218
chr10	14546370	15439829
chr12	15834831	17395168
chr19	8004175	8006494
chr16	47493238	47509646
chr17	57748431	59240070
chr3	37773927	43783926
chr13	21287823	48931783
chr17	16709168	16788762
chr18	49515778	77581186
chr20	46827516	46911030
chr3	187509390	187509639
chr7	42169700	42358986
chr3	13509516	23800411
chr16	14218144	14233006
chr16	30207006	30374738
chr18	64351579	72025160
chr17	19674661	19679178
chr6	112676494	116640544
chr3	70715541	70891439
chr12	49169083	49196705
chr5	51764359	63746414
chr4	24117404	26038800
chr1	156364651	157002933
chr5	90153777	95747319
chr16	43335583	44989473
chr17	31986033	35694146
chr22	24711315	27797457
chr10	84652963	87797014
chr11	10090170	10090370
chr8	77152769	81314061
chr4	88908430	88935367
chr18	69592926	70908309
chr8	80475473	80489414
chr16	81720522	81720752
chr4	2529686	4163161
chr8	4594109	4637840
chr5	136117478	136160843
chr1	215507527	215512067
chr20	10614593	10684030
chr6	95349268	96616314
chr3	117019247	117197960
chr20	44830903	46271461
chr1	58295919	82128325
chr2	57489536	57494503
chr22	20584788	23405658
chr15	5583439	6019924
chr5	143838849	158710124
chr7	86769254	86789757
chr5	112318637	118074653
chr17	922590	922707
chr18	22244677	26871842
chr17	6025716	6029160
chr2	132451086	132519025
chr16	10712091	16184567
chr1	48639340	49079785
chr3	123847897	124035683
chr17	7530614	7536379
chr9	100526860	122175099
chr2	21045647	21129527
chr1	197919560	208177819
chr1	243380779	243992953
chr19	18604474	18606503
chr2	57093165	57166041
chr16	57291253	57596377
chr22	23463842	24204645
chr2	94641836	96258971
chr7	20515266	21940303
chr10	116548121	130102280
chr8	120363195	122568002
chr17	59193390	59210867
chr7	28917644	50119976
chr3	39360013	54831317
chr2	64591993	73229259
chr18	68706084	68736662
chr20	61325047	61510172
chr13	75038070	78269879
chr19	58944830	58944919
chr2	61139916	61295027
chr15	73165402	80710993
chr9	41387150	56541445
chr21	42110025	46938704
chr7	100412953	100461849
chr7	71825242	75680958
chr17	75365166	75365327
chr22	9088842	9090699
chr7	105039312	105049236
chr13	337082	461354
chr8	81960154	84635786
chr12	126390670	127168805
chr2	126424848	126496027
chr4	78985118	85906643
chr2	211613058	216058141
chr1	16175647	24487569
chr1	192886125	196126873
chr6	26623369	26874653
chr2	157228057	165033231
chr16	32300879	34228741
chr1	232552186	236754699
chr19	32641107	32651968
chr14	9712937	14281858
chr10	105993213	105995431
chr18	14881531	34126782
chr18	34710003	55058667
chr16	85104178	85160071
chr1	28420510	31474829
chr1	92322483	92325787
chr1	183219162	184623434
chr2	148562667	148569713
chr15	73759409	78558888
chr16	45326833	45851480
chr1	67020193	67104864
chr2	111374244	111375819
chr19	2967313	2979480
chr2	237763436	238011677
chr16	8253420	8283065
chr3	116586011	116586336
chr7	124866514	124867534
chr6	121997458	121997633
chr19	28342800	28420962
chr7	18202246	18202434
chr15	35550824	38254254
chr7	53482349	53580746
chr8	23813292	24054969
chr16	80010930	80797880
chr6	648853	654541
chr8	66524033	70312607
chr8	129142846	129270191
chr16	43769297	43771405
chr16	87119233	87129886
chr6	79843257	81147758
chr7	85097926	86510739
chr11	70468100	76364763
chr16	73076774	73171561
chr17	63283229	65239819
chr15	58159166	58159306
chr7	49970042	50576640
chr9	24930519	31076109
chr4	30896498	34611164
chr16	47536808	47536896
chr16	61367997	61393211
chr16	69426738	70132971
chr7	21962264	22029819
chr7	112400669	112401672
chr17	70550121	70553321
chr11	80878233	80879571
chr9	76971984	87648810
chr18	59852040	64180770
chr2	198505281	198505553
chr20	1393019	2559696
chr17	28360282	29810580
chr5	108627735	108637486
chr3	114075872	118534164
chr5	8583733	17071357
chr21	17162973	26212016
chr22	13454424	16098834
chr5	170547461	170567152
chr9	104222731	109142934
chr17	63836560	65129637
chr22	12251800	20115357
chr2	149151130	149195884
chr8	13974841	14039041
chr15	62963895	63438562
chr9	17730566	17884404
chr15	70036943	74886678
chr15	93988454	98814214
chr15	75889732	77237873
chr2	17980761	18003235
chr1	40584149	40587216
chr18	74556182	75703261
chr19	44223430	44231204
chr22	3538981	3783572
chr16	16795653	17289657
chr8	58515373	69048486
chr6	79411356	79411505
chr1	180411865	200872413
chr19	42329603	42475735
chr17	72514743	72524447
chr10	81096652	86033875
chr13	4521941	4537724
chr2	170974236	170979940
chr17	76189701	77511928
chr4	48020272	53596453
chr5	61236238	81330921
chr6	55371774	56368097
chr19	34161172	34166996
chr18	59920596	68686163
chr1	181370685	181718067
chr7	26113788	26115414
chr17	31225653	31232082
chr17	15116344	15140678
chr14	21394083	33922231
chr15	86804172	94859910
chr22	21071355	21071766
chr16	16749045	16759690
chr5	78457247	78538469
chr17	2316712	2320547
chr22	30744962	31616761
chr2	34153895	34575699
chr22	37629359	40178195
chr22	31705493	34619759
chr9	56572859	59350308
chr22	41168340	41171961
chr5	173600849	173601045
chr22	43259499	51215512
chr1	194635427	199701502
chr17	15040174	15120000
chr2	104324749	104392605
chr8	95707942	103284712
chr2	65573392	67792118
chr5	104656010	105031174
chr16	65147378	65758000
chr3	142375867	143049771
chr15	53025098	55275312
chr2	23257323	23423271
chr2	201681544	201723465
chr16	77517316	80769966
chr18	7479026	21574231
chr1	85299791	85368844
chr16	62518795	64110146
chr19	45151154	45164202
chr1	25384735	32999216
chr22	31913429	34801474
chr16	86480855	86810290
chr9	10838847	10857312
chr11	6742909	10961962
chr1	26498910	26517365
chr17	59259742	59275787
chr16	17576460	17599548
chr17	76046315	76059480
chr9	90063164	92860041
chr16	64138029	64915693
chr22	44689344	47237957
chr16	47469363	47472737
chr16	34436674	34558393
chr10	14032460	19157203
chr6	26660960	29749557
chr5	26269049	26287696
chr1	198475676	205032037
chr13	76414898	79035070
chr2	133831764	142321574
chr10	26797956	28413177
chr2	91303407	91462569
chr1	192348548	193054126
chr13	49578212	51710693
chr17	970647	992425
chr6	97967583	98013382
chr1	160392444	160402342
chr7	7939010	13484054
chr14	28638905	28708306
chr12	116420304	116990446
chr2	153665388	153665966
chr15	73893684	73902007
chr2	20913715	20913997
chr4	111871946	117539488
chr10	23840766	27919789
chr7	151039862	151062135
chr5	77271214	90625462
chr12	103420506	105448891
chr14	18012761	18274632
chr6	111430192	115793442
chr1	215413890	216988825
chr22	25618763	28418180
chr2	145379365	145406345
chr17	29465798	29465903
chr12	59356576	62822881
chr5	129012411	129012463
chr17	74259687	74266788
chr2	154536022	154564929
chr16	25540819	27230203
chr15	100435143	101990685
chr20	37477525	38902739
chr17	45662979	45950892
chr14	78909116	79943917
chr10	107058006	110891265
chr17	10225438	10225612
chr6	159916171	159977846
chr12	38903290	40516483
chr15	82891653	82893253
chr22	21746270	29068120
chr15	18512670	21891663
chr3	151280478	151542926
chr16	8751475	8784121
chr17	39021166	42707467
chr16	43454400	43455088
chr2	16927231	16935428
chr2	149031772	149042021
chr17	66135206	66135260
chr18	52872545	66813194
chr7	115973260	119021257
chr2	45393816	45473978
chr11	84621525	84627918
chr3	122773396	127226620
chr20	37329806	39281898
chr8	2237003	2366497
chr21	8852891	11128283
chr5	5184977	5186783
chr17	11968778	13299076
chr1	25249588	26640755
chr8	49611891	50462199
chr15	45874958	49400289
chr2	191424553	192985345
chr4	9511026	9571621
chr7	14990483	15280350
chr19	32083018	32085997
chr6	22387417	22389786
chr19	52190954	52193289
chr10	19323187	19668897
chr4	107901344	116413822
chr1	111034258	111164023
chr10	96206310	101062163
chr8	113079414	117416328
chr10	7126243	18748902
chr2	74148662	74158891
chr16	30808779	32495545
chr19	1228301	1228653
chr8	31107269	40107389
chr1	21579163	26821203
chr1	17079319	19388211
chr5	116417048	117382650
chr16	11713156	11735857
chr16	37708450	38285141
chr7	81372382	82801386
chr11	109592309	120384798
chr20	11852910	11855928
chr2	135360047	135535436
chr9	69308034	70017840
chr15	87285155	93107288
chr7	44439184	44440367
chr1	127733863	133450484
chr16	28742315	29258942
chr19	22971234	22988574
chr8	14816455	20581157
chr22	46139061	49967066
chr9	7445722	13564090
chr15	34699629	36007934
chr3	190512493	194383605
chr7	130441395	143306640
chr16	52655746	52682310
chr1	42272882	42664563
chr9	120201618	122625266
chr17	69551419	73299032
chr16	16587735	16605844
chr11	61992508	71983521
chr2	24937912	24949459
chr16	47396514	47758621
chr16	84783549	84881388
chr15	96103832	96290271
chr17	73627470	74325888
chr2	209588152	211267689
chr1	110046189	111964600
chr1	120432694	120469740
chr7	94377615	104415251
chr18	2243458	15155764
chr3	61501176	68869082
chr10	14306768	17488975
chr3	151913436	151923916
chr13	13900177	23745126
chr7	103422173	104845555
chr17	35215668	35680730
chr1	5840950	8001166
chr14	93688986	96686555
chr6	35513381	35694354
chr1	59252221	59263199
chr17	72932227	72967151
chr17	64916171	64922133
chr9	56219459	56228310
chr1	18424185	20181736
chr3	56239088	62464431
chr14	16929209	21050490
chr22	7970747	10615021
chr1	69519939	72544277
chr17	3007419	3100246
chr1	127887724	132354968
chr12	130292079	131297562
chr3	93381694	97185979
chr1	52992191	55651832
chr15	35513864	40062087
chr7	119966110	127874208
chr15	90947919	91017930
chr17	12613160	12616519
chr5	119096119	119185300
chr2	185325535	187513562
chr14	56579087	59114398
chr7	68259580	73069081
chr12	32271806	37726022
chr1	67467869	74190204
chr22	45379692	47998791
chr5	41497138	41613006
chr1	59692831	61042964
chr3	84453240	92100449
chr7	39252917	39253118
chr10	22468580	24154971
chr1	62042116	63012152
chr4	151167171	161261457
chr2	143859364	143860326
chr7	67681846	67689093
chr3	59427862	59436836
chr18	30049078	44735848
chr22	13428326	15847213
chr2	195675414	195677257
chr7	39476509	41305545
chr2	162889007	172927710
chr2	199455347	199464655
chr1	236390938	236396346
chr2	55458195	55465102
chr17	42451198	42689736
chr16	70463535	74424566
chr2	105351898	110218411
chr1	226718492	231232773
chr15	51821704	51840755
chr15	40918818	40939245
chr11	13531691	15495930
chr16	75672731	76249333
chr4	169535689	176440056
chr4	94258249	94302294
chr22	44166716	47266348
chr15	34155877	39063421
chr1	79427378	85431778
chr14	14613478	16927121
chr4	10159779	10160200
chr22	25063191	25923447
chr3	6779493	6780714
chr21	35529304	36765951
chr22	36235760	38950482
chr1	109825226	113770855
chr5	64144702	65711217
chr17	52987446	54472754
chr20	15369979	16234071
chr20	5828028	5861133
chr19	24721308	24721562
chr22	25807606	27259450
chr16	52365175	52369429
chr22	30592041	30639064
chr8	131533297	132769698
chr15	57138319	57140316
chr22	8098757	9966084
chr9	83197272	94079006
chr1	221354205	221357174
chr15	79498806	82308390
chr5	22917544	23086867
chr17	62472246	62475840
chr4	65287340	74602873
chr11	14039963	14126163
chr2	7563919	7566766
chr12	119779249	121019292
chr1	48888662	49762493
chr1	55060235	55063585
chr2	166975362	167306979
chr12	36050195	39149005
chr13	98819873	98847728
chr5	99460058	101294197
chr8	95670773	102341492
chr17	18731439	18731645
chr1	214877292	214878785
chr17	45904207	45914939
chr3	56273195	59583850
chr17	57306961	58708396
chr15	88557757	92794016
chr5	10882534	10884246
chr2	144374162	151072385
chr7	65517879	65551238
chr2	178729681	178912694
chr5	49551675	62413084
chr7	69985095	71165334
chr1	88613304	89130385
chr1	42575247	44474619
chr8	111310799	111343396
chr15	29315159	32305807
chr1	110450772	128683682
chr8	89043980	93004094
chr21	7705751	11462746
chr11	95931059	95934024
chr2	190314742	190772181
chr16	10906608	11115918
chr7	147487199	147512236
chr22	46990436	47028583
chr11	19321675	24301629
chr17	36905257	36907646
chr15	48050223	48430476
chr8	56446269	63025768
chr11	127133074	127179362
chr15	8300721	10905368
chr3	195164248	195571378
chr2	9735788	10448660
chr10	6663859	10639993
chr1	194729077	194733116
chr22	24049351	26544453
chr1	106980375	124499447
chr2	16330711	16330812
chr17	23587831	24912185
chr11	61568369	68720981
chr12	5611415	5612072
chr2	83169086	83259791
chr3	25584195	25588079
chr2	2681019	194897064
chr20	42031150	42460446
chr1	66710823	67015154
chr4	110523722	121881322
chr14	24546832	24880983
chr6	78699439	85009453
chr1	92805182	95946539
chr19	7907459	7927952
chr6	64529812	81001860
chr13	70198615	70516679
chr19	4789408	4795627
chr5	110619471	139026671
chr5	44236099	44304609
chr22	41577313	42984408
chr21	40515087	42839188
chr8	49890846	56378935
chr17	26090700	26245871
chr2	33569901	34499703
chr16	81889371	82668739
chr8	47552091	49749473
chr1	83035774	87006594
chr11	86242771	86649114
chr7	11957525	24236139
chr1	101729635	101771896
chr18	20101710	27448947
chr9	35112375	35112529
chr8	61814581	67013647
chr3	183120101	186490453
chr8	91736546	94607300
chr7	12225030	12225286
chr10	48956801	61364706
chr19	25165678	25321744
chr4	168979238	172328891
chr22	9226206	9871662
chr14	50204578	50207247
chr5	86722382	108795521
chr4	58349081	58373855
chr20	28995640	29009124
chr2	14625011	23793458
chr7	117935093	118095309
chr2	114502052	114522325
chr3	86436907	86680637
chr11	10884251	10901986
chr4	93002118	108323855
