chr15	87843583	91368914
chr2	133889434	135450226
chr4	115354417	115415012
chr7	69874596	70164463
chr19	33141403	33144382
chr6	50213868	50216237
chr19	4165784	4168119
chr10	104042956	104388666
chr4	86525285	95037763
chr1	109759866	109889631
chr10	21115083	25970936
chr8	59289049	63625963
chr10	81092727	92715386
chr2	80457983	80468212
chr16	79721316	81408082
chr19	51209310	51209662
chr8	99550409	108550529
chr1	187791053	193033093
chr1	151298376	153607268
chr5	132249881	133215483
chr16	10569642	10592343
chr16	52973467	53550158
chr7	92298157	93727161
chr11	82442162	93234651
chr20	4361910	4364928
chr2	4230625	4406014
chr9	21345303	22055109
chr15	79939302	85761435
chr7	132929922	132931105
chr1	34267775	39984396
chr16	42989311	43505938
chr19	616307	633647
chr8	23400454	29165156
chr22	4907472	8735477
chr9	78355670	84474038
chr15	26043827	27352132
chr3	9513361	13384473
chr7	20623616	33488861
chr16	29730588	29757152
chr1	184736541	185128222
chr9	18526212	20949860
chr17	60912356	64659969
chr16	41693859	41711968
chr11	98609459	108600472
chr2	17124599	17136146
chr16	31774386	32136493
chr16	86858501	86956340
chr15	83522314	83708753
chr17	27734559	28432977
chr2	88397323	90076860
chr1	76441	1994852
chr1	10143020	10180066
chr7	44902012	54939648
chr18	216930	13129236
chr3	23855230	31223136
chr10	128927142	132109349
chr3	191708225	191718705
chr13	67227993	77072942
chr7	31906653	33330035
chr17	29525811	29990873
chr1	132030942	134191158
chr14	43025931	46023500
chr6	5291506	5472479
chr1	4841343	4852321
chr17	59608656	59643580
chr17	8851830	8857792
chr9	136481170	136490021
chr1	205481936	207239487
chr3	30893536	37118879
chr14	50998572	55119853
chr22	1096578	3740852
chr1	234450379	237474717
chr17	4068540	4161367
chr1	235754322	240221566
chr12	76883263	77888746
chr3	95777395	99581680
chr1	80618800	83278441
chr15	42467948	47016171
chr7	19994210	27902308
chr15	49107035	49177046
chr17	27928660	27932019
chr5	101459823	101549004
chr2	47371680	49559707
chr14	25986453	28521764
chr7	83037601	87847102
chr12	115033080	120487296
chr1	174061051	180783386
chr22	30664028	33283127
chr5	66119743	66235611
chr1	10318519	11668652
chr3	146870978	154518187
chr7	130846855	130847056
chr10	128092541	129778932
chr1	183119586	184089622
chr4	144903690	154997976
chr2	128253194	128254156
chr7	85597054	85604301
chr3	155702887	155711861
chr18	53921222	68607992
chr22	25276472	27695359
chr2	8505185	8507028
chr7	136737763	138566799
chr2	155480013	165518716
chr2	14118753	14128061
chr1	240209621	240215029
chr2	152996698	153003605
chr17	77008858	77247396
chr16	58281552	62242583
chr2	174882016	179748529
chr1	181550983	186065264
chr15	32945978	32965029
chr15	65722035	65742462
chr11	43583539	45547778
chr16	87077754	87654356
chr4	47306372	54210739
chr4	114651949	114695994
chr22	35736948	38836580
chr15	18272532	23180076
chr1	120505599	126509999
chr14	23347995	25661638
chr4	6801184	6801605
chr22	41311329	42171585
chr3	57991493	57992714
chr21	2923037	4159684
chr22	38423353	41138075
chr1	201816097	205761726
chr5	15294415	16860930
chr17	59003398	60488706
chr20	22431413	23295505
chr20	25912773	25945878
chr19	35885878	35886132
chr22	34334811	35786655
chr16	57571333	57575587
chr22	7777970	7824993
chr8	40273248	41509649
chr15	48461852	48463849
chr22	45975229	47842556
chr9	41741785	52623519
chr1	11854172	11857141
chr15	67506405	70315989
chr5	39499993	39669316
chr17	62831897	62835491
chr4	109736228	119051761
chr11	14247687	14333887
chr2	102493937	102496784
chr12	83804918	85044961
chr1	52894080	53767911
chr1	16514395	16517745
chr2	168176866	168508483
chr12	22222688	25321498
chr13	34920624	34948479
chr5	45225992	47060131
chr8	63339204	70009923
chr17	70579228	70579434
chr1	164561399	164562892
chr17	57766115	57776847
chr3	99900266	103210921
chr17	63525822	64927257
chr15	91283814	95520073
chr5	178767661	178769373
chr2	9059862	15758085
chr7	53632733	53666092
chr2	25895486	26078499
chr5	135189528	148050937
chr7	102265340	103445579
chr1	35912494	36429575
chr1	28508718	30408090
chr8	14573175	14605772
chr15	75901086	78891734
chr1	40362890	58595800
chr8	58022900	61983014
chr21	5794634	9551629
chr11	91359568	91362533
chr2	51381239	51838678
chr16	77150675	77359985
chr7	49060623	49085660
chr22	225634	263781
chr11	67757522	72737476
chr17	49311225	49313614
chr15	82446425	82826678
chr8	91054609	97634108
chr11	2323086	2369374
chr15	993501	3598148
chr3	154393813	154800943
chr2	154870038	155582910
chr10	71166345	75142479
chr1	212159928	212163967
chr22	38230522	40725624
chr1	116950625	134469697
chr2	86502583	86502684
chr17	43200524	44524878
chr11	17603517	24756129
chr12	45932628	45933285
chr2	150291220	150381925
chr3	110446223	110450107
chr2	14571290	206787335
chr20	51930333	52359629
chr1	220200911	220505242
chr4	133756702	145114302
chr14	88051900	88386051
chr6	3167691	9477705
chr1	20422069	23563426
chr19	58882115	58902608
chr6	122806094	139278142
chr13	58046326	58364390
chr19	38741745	38747964
chr5	51731819	80139019
chr5	163219247	163287757
chr22	20757751	22164846
chr21	29739364	32063465
chr8	14330148	20818237
chr17	2111149	2266320
chr2	125408278	126338080
chr16	70336621	71115989
chr8	72887023	75084405
chr1	147418070	151388890
chr11	12483517	12889860
chr7	6354154	18632768
chr1	110890015	110932276
chr18	5515780	12863017
chr9	115013081	115013235
chr8	50943592	56142658
chr3	26076660	29447012
chr8	24432900	27303654
chr7	132796782	132797038
chr10	99433519	111841424
chr19	18431274	18587340
chr4	25326829	28676482
chr22	44380691	45026147
chr14	14381824	14384493
chr5	71704221	93777360
chr4	35715920	35740694
chr20	41606710	41620194
chr2	179424405	188592852
chr7	115233792	115394008
chr2	72944234	72964507
chr3	41322564	41566294
chr11	134921659	134939394
chr4	123038933	138360670
chr12	39079404	43866855
chr3	100831917	107390380
chr2	56974614	58657871
chr5	163613458	170705809
chr6	105073620	106759669
chr1	84952499	92507406
chr3	61188493	68834269
chr2	119908217	119929891
chr1	118198428	120354097
chr2	118361911	118410833
chr20	29967507	31045810
chr11	118271388	118311118
chr17	25233350	25702636
chr1	10508203	12978942
chr19	32422107	32426425
chr15	10474685	15287547
chr19	141713	2303958
chr16	20932945	21947670
chr5	112747139	118837702
chr2	214574096	214803312
chr5	69104073	69112760
chr3	29130136	29130957
chr20	2070082	9416486
chr14	13707549	13710298
chr16	62996754	63756391
chr8	26092341	26096649
chr2	57802900	57802996
chr13	81040958	92590428
chr11	83338402	83563484
chr15	9924859	14661190
chr4	161679842	180817041
chr15	78576021	78698647
chr9	28710921	38980056
chr10	32535058	32535215
chr22	20321531	22703217
chr17	17150463	17161854
chr5	130909950	135355733
chr3	167613938	171650212
chr5	123553550	128116292
chr2	188581896	189723637
chr22	22581931	25167407
chr5	24827611	28862444
chr1	6045180	6048412
chr8	100148560	100176002
chr8	87606721	87618694
chr8	42126664	50815111
chr17	73632749	73646246
chr1	51378208	51378372
chr9	75173919	78337576
chr17	16698747	16760279
chr1	242524850	248640675
chr2	160290545	160303097
chr6	138195938	138196051
chr4	114755527	115523222
chr10	23002598	23367629
chr22	16822716	16823047
chr17	67439199	67454691
chr1	163023717	169707378
chr2	153104375	153104520
chr21	333009	1019879
chr12	60553731	60745869
chr2	117825070	117998401
chr21	6114255	7472413
chr7	103872548	112233568
chr17	7195823	7196035
chr4	42786320	43077532
chr3	180120996	180121124
chr9	106030725	106040585
chr1	104366188	104373238
chr8	76934618	76937304
chr19	12334588	13893317
chr2	152374072	152398136
chr3	171086369	180029091
chr2	81663420	81820950
chr7	151913301	151913824
chr16	44777444	45684753
chr14	88473537	91383303
chr18	41201699	41213827
chr17	76823368	79229024
chr17	72694534	75585312
chr3	17745370	19411478
chr9	45019391	60075900
chr10	110793309	112032609
chr1	235540067	235540167
chr9	44388799	44392649
chr6	76921039	77247183
chr17	40316544	42474992
chr7	43704583	43719348
chr9	37398987	54092373
chr16	90266498	90311437
chr1	154022694	158053264
chr3	66819824	66824259
chr7	119885110	120791653
chr15	27251200	32175848
chr9	91509668	92697557
chr1	94665699	94752152
chr2	96823581	101887657
chr11	106192326	106213736
chr2	224901416	225023743
chr2	213292266	219029561
chr8	126339414	126341767
chr2	33115292	33123373
chr3	163777674	173049514
chr22	24952612	26352252
chr15	77314779	77314919
chr19	20046061	20049314
chr16	71644951	72439670
chr2	80212833	80237274
chr3	58158517	63786181
chr15	4985577	7672859
chr16	48051645	48447990
chr13	74349643	81373713
chr22	48527908	48734771
chr16	44366807	44410965
chr1	41728224	46978784
chr4	10392687	18152991
chr15	37427855	37481249
chr3	21937281	22251302
chr16	57745447	57747739
chr7	55978262	55978374
chr15	16046181	17644034
chr5	54366244	62407807
chr11	85131836	85868837
chr6	3834513	4036987
chr4	32428457	42696145
chr5	58769655	58858891
chr7	140670718	140711271
chr16	76991690	76998718
chr2	160806397	160824777
chr16	55363203	56473654
chr15	98930116	100303278
chr5	101575288	102567542
chr9	6226767	6233849
chr1	130144280	130166195
chr3	5108226	5111381
chr13	95021830	106248611
chr17	56854179	56855672
chr4	80044715	94468107
chr8	6914193	7384655
chr13	80274712	84597217
chr3	63061060	68167134
chr1	69046595	81019265
chr16	16541468	26068034
chr13	79383932	79384154
chr17	32134756	33556649
chr14	48341625	54578667
chr3	60280559	60280781
chr18	33544935	34505170
chr7	45902218	47317240
chr5	39269626	39294725
chr15	11319299	16836061
chr7	88990284	90418866
chr15	92987818	93490144
chr22	24903353	27242528
chr5	143080475	171647626
chr10	90733405	96009149
chr2	212034444	212216918
chr22	39672265	42148081
chr16	8061719	8066975
chr16	66252728	67849887
chr5	141393779	168228803
chr16	89696916	89697138
chr16	9794966	10319611
chr14	10988824	14309203
chr3	196606396	196619077
chr2	216718356	217253895
chr18	70946400	74017601
chr19	58212528	58216340
chr5	1023229	1023397
chr7	78807395	78808927
chr7	121966535	124878874
chr12	105636829	117228726
chr8	94069567	94160525
chr9	50955620	50959558
chr10	2024869	18003618
chr7	82632079	87118461
chr6	76827271	76830646
chr6	159329041	159385951
chr7	16606816	23159830
chr16	79977672	79978334
chr21	26903362	30709046
chr7	6559816	8533115
chr11	43747806	45856153
chr1	163361988	167789034
chr2	175509845	175510655
chr13	23973061	24501569
chr15	27834237	27838348
chr16	74196081	79744927
chr19	19648884	19652214
chr1	9821995	11646149
chr9	37036672	37042352
chr3	161042664	165751222
chr10	103378147	106269894
chr17	11595118	11813331
chr15	74318244	79851105
chr15	40753184	40755563
chr17	63605513	63606650
chr1	222422021	234631182
chr5	60295602	74483050
chr1	128353498	131279057
chr7	58627412	60050809
chr16	1589952	2196808
chr22	14709318	15445593
chr12	88399121	91714554
chr18	64541094	64634100
chr16	58921957	59139803
chr17	15748818	15762415
chr15	10082723	10169165
chr1	206653397	209502382
chr1	218461974	218462300
chr11	103882319	103883764
chr1	107675985	117166924
chr22	16050419	16091129
chr17	61416061	63252561
chr3	17459637	20479678
chr17	70358359	70358449
chr13	108570416	108573400
chr13	87294383	87303441
chr18	46227577	50639624
chr17	61172745	65910408
chr22	46006289	48552465
chr20	9737857	12206213
chr3	175110273	176901198
chr3	122363913	122364466
chr10	68230775	71056568
chr6	29979441	30023444
chr18	39201384	48224901
chr22	34734649	36304324
chr17	60709393	60709456
chr9	36848955	37455486
chr9	23948129	23980779
chr4	73173347	73899976
chr2	70369129	72224527
chr20	6495811	8176445
chr22	32320807	34761813
chr17	46297101	46341953
chr12	68052212	72564164
chr5	16502964	29843500
chr2	219542758	219555921
chr8	5828203	5980349
chr3	125637477	125637695
chr1	82834371	82834441
chr22	47655204	47806820
chr7	106734511	123018432
chr16	37436117	39059376
chr11	57186172	57458065
chr16	40798554	41691248
chr2	178992466	179456594
chr5	23537047	23537610
chr7	65049749	65098100
chr18	14901096	29922707
chr8	45433968	59490643
chr18	28531964	44055675
chr7	99687739	99823949
chr2	630787	648668
chr2	131133210	131205869
chr14	51366786	61533981
chr2	27337107	27373734
chr5	109797219	109807621
chr5	39682552	50298815
chr8	119816685	119903857
chr7	75984085	78349097
chr4	41182787	46456878
chr9	113107447	123374417
chr3	179500777	185993952
chr3	3951304	4362647
chr17	53519603	53705950
chr16	68134511	68142629
chr3	115833678	117331686
chr22	22186673	23340724
chr16	73962715	80685068
chr1	221006046	231627639
chr17	16595155	16600644
chr6	93704176	104378321
chr2	180032824	180216318
chr5	35948323	52807338
chr5	174478990	174479246
chr1	105562786	106440986
chr16	7600921	9092291
chr3	23493079	23817981
chr14	40218760	40241079
chr6	144730569	151089261
chr2	221864788	221864840
chr19	10224618	10658811
chr22	10550187	13454877
chr3	65783855	65785782
chr2	215063756	215080559
chr3	159463294	160084803
chr16	82569000	85158750
chr2	194355670	194453466
chr4	141209042	141356401
chr6	89169911	89185393
chr11	102369604	103191498
chr1	96374113	97827300
chr15	27938250	33723212
chr3	6528581	6528733
chr2	232198953	239192082
chr9	10676337	10736564
chr9	51865254	52090743
chr2	27927797	27949697
chr20	21142056	21145568
chr13	95138224	95214048
chr22	21130651	23072033
chr2	21498806	21499023
chr7	80888853	82055589
chr3	112012283	113549957
chr2	211451907	211797519
chr4	54333715	54383863
chr5	57299375	59735489
chr3	170904189	173135583
chr16	8433142	8444971
chr19	16248807	18988382
chr8	24592046	24594207
chr2	70618849	71797665
chr15	29633416	29682650
chr17	15168965	15201753
chr11	65350323	65918155
chr14	23461311	28129220
chr16	73105639	73703766
chr18	54756316	70070500
chr5	43714058	45857107
chr7	54212395	65910299
chr15	63151708	63257479
chr17	1111790	1168111
chr12	44069009	45984602
chr13	58850084	77871984
chr19	9641654	10711027
chr17	28931828	30353722
chr17	9060005	9070810
chr22	37645444	37667627
chr9	855909	856116
chr8	60111565	66909045
chr2	199102082	214892506
chr3	158453231	158463719
chr2	34303692	34361394
chr16	25977828	26282731
chr1	140653690	141933688
chr3	165949340	171863026
chr16	14635391	14837391
chr17	13188704	13471455
chr7	123503224	125387484
chr15	62776652	63197993
chr7	27172775	27231183
chr12	105900566	105900783
chr1	153002682	159018600
chr16	46271260	48266613
chr8	368627	5648593
chr22	39897857	39911368
chr1	160682040	163090725
chr22	36655538	38386984
chr2	3825887	4226454
chr22	12282177	12288858
chr22	9158662	10554482
chr19	14941817	14953774
chr7	9363694	9366911
chr11	80579348	80579428
chr7	19262815	19276816
chr10	115364022	115364103
chr8	45928314	45939549
chr16	76951239	76955066
chr17	35147506	35148279
chr6	54558087	54559433
chr14	67163593	67212202
chr18	17415430	17416054
chr3	18844608	18845555
chr5	73781248	73781449
chr22	43556404	43556524
chr12	94496650	94501651
chr10	11197141	11197444
chr9	82081836	82095321
chr13	62421215	62421935
chr14	46159294	46159357
chr12	48532792	48542255
chr16	57012249	57012332
chr12	72552795	72552855
chr13	3621816	3621987
chr1	77586456	77587206
chr6	43136676	43136733
chr3	91767347	91768496
chr12	66336648	66338696
chr3	30663163	30663262
chr14	35857270	35857324
chr14	571955	572068
chr9	27732695	27732796
chr1	72123091	72123199
chr2	214211803	214217059
chr10	71238252	71241364
chr4	154477730	154480788
chr16	37422480	37423219
chr21	38369971	38370029
chr1	54039733	54039883
chr4	11624081	11639730
chr7	27276611	27292851
chr4	74441929	74457158
chr7	32488477	32492304
chr8	136103550	136105215
chr16	52447240	52447719
chr11	35754262	35754356
chr8	90894977	90897552
chr5	107605556	107606589
chr7	164193	165086
chr17	75964726	75966026
chr8	97664810	97664991
chr3	19253254	19261255
chr21	29632279	29632403
chr3	32803408	32810253
chr1	138363706	138363758
chr20	45376337	45382046
chr14	49596512	49603216
chr2	3613145	3624772
chr2	108802710	108802799
chr17	19805687	19806945
chr2	67477860	67482645
chr17	36684203	36687002
chr6	111903751	111905173
chr17	56474456	56474693
chr7	109722857	109722944
chr16	38023288	38023962
chr4	171995614	172053833
chr2	218994158	219000281
chr10	91137529	91137591
chr3	150669366	150678090
chr19	35178442	35187981
chr9	132439048	132440397
chr3	16643023	16643998
chr21	9331944	9348445
chr17	37454139	37454946
chr5	137313189	137318706
chr11	8362869	8376863
chr3	2910694	2917225
chr7	87502958	87503040
chr7	8527062	8527285
chr1	19358104	19362694
chr16	22422434	22439922
chr16	48905450	48907961
chr6	31300242	31301724
chr11	56204436	56205157
chr6	143334107	143339516
chr16	28157096	28159489
chr10	116755830	116755907
chr13	105655576	105662671
chr4	8221031	8227032
chr14	49656090	49665544
chr7	129532723	129534588
chr4	44905234	44907625
chr10	33420208	33425656
chr4	101324593	101328512
chr3	73595998	73597459
chr14	20040821	20062822
chr8	82169573	82169914
chr9	80420717	80426493
chr15	93282871	93283842
chr18	11451201	11451655
chr2	203493892	203494009
chr8	27851987	27853475
chr2	138232750	138232874
chr7	150227061	150227157
chr9	61944406	61945197
chr18	26898778	26914639
chr14	51240390	51240461
chr4	21713793	21713877
chr9	59462772	59463282
chr13	102156545	102156610
chr18	20651148	20661658
chr7	141377643	141377766
chr9	123056140	123056472
chr6	51951390	51974178
chr20	5927753	5927829
chr9	14484474	14485326
chr13	37481867	37481932
chr16	47823104	47842951
chr21	46495163	46495605
chr3	85251496	85253254
chr7	37547309	37549256
chr7	50270140	50272841
chr1	13941860	13942050
chr3	127617855	127618470
chr15	77887433	77887679
chr6	137254679	137257337
chr4	7450458	7451025
chr14	19449728	19450317
chr5	59369137	59370155
chr2	83707217	83714500
